20090512,11:45,5201,PL 709/2007 pentru modificarea Legii tinerilor nr.350/2006. Vot final respingere - lege ordinară,218,213,2,3,-
20090512,11:46,5202,PL 209/2009 pentru modificarea alin.(3) al art.40 din Legea nr.41/1994 privind organizarea şi funcţionarea Societăţii Române de Radiodifuziune şi Societăţii Române de Televiziune. Vot final - lege organică,213,203,1,8,1
20090512,11:46,5203,"PL 207/2009 pentru ratificarea Acordului între Guvernul României şi Consiliul Federal Elveţian privind serviciile aeriene regulate, semnat la Bucureşti la 10 noiembrie 2008. Vot final - lege ordinară",220,216,0,3,1
20090512,11:47,5204,PL 689/2008 privind aprobarea Ordonanţei Guvernului nr.23/2008 pentru modificarea şi completarea Legii nr.202/1998 privind organizarea Monitorului Oficial al României. Vot final - lege ordinară,222,214,1,4,3
20090512,11:47,5205,"PL 308/2008 pentru completarea art.5, alin.(1) pct.II din Legea nr.19/2000 privind sistemul public de pensii şi alte drepturi de asigurări sociale, cu modificările şi completările ulterioare. Vot final - lege organică",218,216,0,1,1
20090512,11:48,5206,PL 565/2008 pentru modificarea şi completarea Legii nr.119/1996 cu privire la actele de stare civilă. Vot final - lege organică,214,213,0,1,-
20090512,11:48,5207,"PL 222/2009 pentru modificarea art.3 din Ordonanţa Guvernului nr.17/1999 privind constituirea, organizarea şi funcţionarea ""Serviciului Public de Radiocomunicaţii Navale de Apel, Pericol şi Salvare"". Vot final - lege ordinară",219,193,25,0,1
20090512,11:49,5208,PL 217/2009 privind completarea art.453 alin.(1) lit.a) din Codul de procedură penală. Vot final - lege organică,219,216,0,3,-
20090512,11:50,5209,PL 134/2008 pentru completarea şi modificarea Legii nr. 381/2002 privind acordarea despăgubirilor în caz de calamităţi naturale în agricultură. Vot final respingere - lege organică,218,202,8,7,1
20090512,11:50,5210,PL 160/2002 privind formarea profesională şi pregătirea continuă a medicilor şi farmaciştilor. Vot final respingere - lege ordinară,215,200,7,5,3
20090512,11:51,5211,PL 698/2008 privind completarea art.26 din Legea nr.448/2006 privind protecţia şi promovarea drepturilor persoanelor cu handicap. Vot final respingere - lege organică (nu a fost întrunită majoritatea calificată),216,155,52,7,2
20090512,11:53,5212,"PL 622/2008 pentru modificarea şi completarea Anexei Hotărârii de Guvern nr.1550/2004 privind efectuarea operaţiunilor de evaluare în vederea recalculării pensiilor din sistemul public, stabilite în fostul sistem al asigurărilor sociale de stat potrivit legislaţiei anterioare datei de 1 aprilie 2001, în conformitate cu principiile Legii nr.19/2000. Vot final respingere - lege ordinară",199,169,26,3,1
20090512,11:54,5213,PL 578/2008 pentru modificarea şi completarea Legii 7/2007 privind susţinerea familiei în vederea creşterii copilului. Vot final respingere - lege organică,202,185,9,6,2
20090512,11:54,5214,PL 430/2008 privind alocaţia de şcolarizare. Vot final respingere - lege ordinară,206,163,34,3,6
20090512,11:55,5215,PL 323/2007 pentru reglementarea sprijinului financiar acordat tinerilor şi familiilor de tineri la închirierea locuinţei. Vot final respingere - lege ordinară,205,146,51,7,1
20090512,11:56,5216,"PL 512/2008 pentru modificarea şi completarea Decretului Lege nr.118/1990 pentru acordarea unor drepturi persoanelor persecutate din motive politice de dictatura instaurată cu începere de la 6 martie 1945, precum şi celor deportate în străinătate ori constituite în prizonieri. Vot final respingere - lege ordinară",207,148,36,21,2
20090512,11:57,5217,"PL 317/2008 privind modificarea Decretului-lege nr.118 din 30 martie 1990 privind acordarea unor drepturi persoanelor persecutate din motive politice de dictatura instaurată cu începere de la 6 martie 1945, precum şi celor deportate în străinătate ori constituite în prizonieri. Vot final respingere - lege ordinară",210,151,51,7,1
20090512,11:57,5218,PL 847/2007 privind modificarea şi completarea Ordonanţei de urgenţă a Guvernului nr.148/2005 privind susţinerea familiei în vederea creşterii copilului. Vot final respingere - lege organică (nu a fost întrunită majoritatea calificată),206,155,41,7,3
20090512,11:58,5219,PL 89/2009 pentru modificarea alin.(1) al art.1 din Ordonanţa de urgenţă a Guvernului nr.148/2005 privind susţinerea familiei în vederea creşterii copilului. Vot final respingere - lege organică (nu a fost întrunită majoritatea calificată),213,146,60,5,2
20090512,11:59,5220,PL 674/2008 pentru modificarea O.U.G. nr.209/2005 privind modificarea şi completarea unor acte normative în domeniul proprietăţii. Vot final respingere - lege organică (nu a fost întrunită majoritatea calificată),209,153,46,7,3
20090512,12:00,5221,PL 511/2008 pentru modificarea alineatului (3) al articolului 4 din Legea nr.578/2004 privind acordarea unui ajutor lunar pentru soţul supravieţuitor. Vot final respingere - lege ordinară,210,150,56,3,1
20090512,12:00,5222,PL 191/2008 pentru modificarea Legii nr. 309/2002 privind recunoaşterea şi acordarea unor drepturi persoanelor care au efectuat stagiul militar în cadrul Direcţiei Generale a Serviciului Muncii în perioada 1950 - 1961. Vot final respingere - lege ordinară,213,169,34,6,4
20090512,12:01,5223,PL 80/2009 privind salarizarea bugetarilor. Vot final respingere - lege ordinară,210,197,9,3,1
20090512,12:01,5224,PL 395/2008 privind modificarea şi completarea Legii nr.273/2006 privind finanţele publice locale. Vot final respingere - lege organică,210,179,30,1,-
20090512,12:02,5225,PL 388/2008 privind modificarea şi completarea Legii nr.217/2003 pentru prevenirea şi combaterea violenţei în familie. Vot final respingere - lege organică (nu a fost întrunită majoritatea calificată),206,155,43,8,-
20090512,12:02,5226,PL 184/2009 privind aprobarea Ordonanţei Guvernului nr.1/2009 pentru stabilirea unor măsuri financiar-bugetare. Vot final - lege ordinară,204,159,40,2,3
20090512,12:03,5227,"PL 330/2008 pentru modificarea şi completarea Legii nr.44/1994 privind veteranii de război, precum şi unele drepturi ale invalizilor şi văduvelor de război. Vot final respingere - lege organică (nu a fost întrunită majoritatea calificată)",209,165,38,3,3
20090512,12:04,5228,"PL 675/2008 pentru modificarea Legii nr.44/1994 privind veteranii de război, precum şi unele drepturi ale invalizilor şi văduvelor de război. Vot final respingere - lege organică (nu a fost întrunită majoritatea calificată)",210,147,53,5,5
20090512,12:04,5229,"PL 420/2008 privind înlocuirea tichetelor de masă cu contravaloarea lor, prin virament pe carduri de masă. Vot final respingere - lege ordinară",207,177,24,4,2
20090512,12:05,5230,"PL 316/2008 privind stimularea achiziţionării de carte de specialitate şi a participării la congrese, necesare îmbunătăţirii calităţii didactice şi a pregătirii profesionale continue a cadrelor didactice-medici, a cercetătorilor-medici, şi a medicilor înscrişi la programe de formare continuă, în beneficiul sănătăţii populaţiei. Vot final respingere - lege ordinară",209,189,16,4,-
20090512,12:06,5231,PL 888/2007 pentru prevenirea cruzimii faţă de animale şi protecţia acestora. Vot final respingere - lege organică (nu a fost întrunită majoritatea calificată),192,153,32,6,1
20090512,12:06,5232,PL 90/2009 pentru modificarea şi completarea Legii nr.448/2006 privind protecţia şi promovarea drepturilor persoanelor cu handicap. Vot final respingere - lege organică (nu a fost întrunită majoritatea calificată),203,148,51,3,1
20090512,12:07,5233,PL 66/2009 privind organizarea învăţământului teologic superior de cult islamic. Vot final respingere - lege ordinară,200,166,26,4,4
20090512,12:08,5234,PL 35/2009 pentru completarea art.8 al Legii cadastrului şi a publicităţii imobiliare nr.7/1996. Vot final respingere - lege organică (nu a fost întrunită majoritatea calificată),198,148,44,2,4
20090512,12:10,5235,PL 513/2008 pentru completarea Legii nr.205/2004 privind protecţia animalelor. Vot final respingere - lege ordinară,206,186,12,7,1
20090512,12:10,5236,PL 584/2007 privind regimurile matrimoniale. Vot final respingere - lege organică (nu a fost întrunită majoritatea calificată),203,156,45,0,2
20090512,12:11,5237,PL 101/2008 pentru modificarea art.I al Ordonanţei de urgenţă a Guvernului nr.19/2007 pentru modificarea şi completarea Legii nr.19/2000 privind sistemul public şi alte drepturi de asigurări sociale. Vot final respingere - lege organică (nu a fost întrunită majoritatea calificată),203,166,35,1,1
20090512,12:12,5238,PL 85/2009 pentru modificarea şi completarea Legii nr.226 din 2006 privind încadrarea unor locuri de muncă în condiţii speciale. Vot final - lege organică (nu a fost întrunită majoritatea calificată),211,151,48,8,4
20090512,12:13,5239,"PL 33/2009 pentru completarea şi modificarea Legii nr.289/2004 privind regimul juridic al contractelor de credit pentru consum destinate consumatorilor, persoane fizice. Vot final respingere - lege ordinară",203,190,10,0,3
20090512,12:13,5240,PL 34/2009 pentru completarea şi modificarea Legii nr.190/1999 privind Creditul ipotecar. Vot final respingere - lege ordinară,213,206,1,4,2
20090512,12:14,5241,PL 71/2009 pentru acordarea de credite preferenţiale pentru studenţi. Vot final respingere - lege ordinară,213,153,55,4,1
20090512,12:14,5242,"PL 620/2008 pentru modificarea şi completarea Decretului-Lege nr.118/1990 privind acordarea unor drepturi persoanelor persecutate din motive politice de dictatura instaurată cu începere de la 6 martie 1945, precum şi celor deportate în străinătate ori constituite în prizonieri. Vot final respingere - lege ordinară",214,148,57,8,1
20090512,12:15,5243,"PL 619/2008 pentru completarea art.2 din Decretul - Lege nr.118/1990 privind acordarea unor drepturi persoanelor persecutate din motive politice de dictatura instaurată cu începere de la 6 martie 1945, precum şi celor deportate în străinătate ori constituite în prizonieri, republicat, cu modificările şi completările ulterioare. Vot final respingere - lege ordinară",215,154,54,6,1
20090512,12:16,5244,PL 510/2008 privind persoanele care au avut de suferit în urma revoltei muncitoreşti anticomuniste de la Braşov din noiembrie 1987. Vot final respingere - lege ordinară,216,150,56,9,1
20090512,12:16,5245,PL 31/2007 privind voucherele de vacanţă. Vot final respingere - lege ordinară,214,189,19,4,2
20090512,12:17,5246,PL 338/2006 pentru modificarea şi completarea Legii nr.373/2004 privind alegerea Camerei Deputaţilor şi a Senatului. Vot final respingere - lege organică,215,180,5,28,2
20090512,12:18,5247,PL 339/2006 pentru modificarea şi completarea Legii nr.373/2004 pentru alegerea Camerei Deputaţilor şi a Senatului. Vot final respingere - lege organică,206,177,2,26,1
20090512,12:18,5248,PL 373/2006 de modificare a Legii nr.373/2004 pentru alegerea Camerei Deputaţilor şi a Senatului. Vot final respingere - lege organică,211,181,1,29,-
20090512,12:19,5249,PL 374/2006 de modificare şi completare a Legii nr.373/2004 pentru alegerea Camerei Deputaţilor şi Senatului. Vot final respingere - lege organică,208,182,3,22,1
20090512,12:20,5250,PL 375/2006 privind modificarea art.28 din Legea nr.373/2004 pentru alegerea Camerei Deputaţilor şi a Senatului. Vot final respingere - lege organică,207,183,0,24,-
20090512,12:20,5251,PL 376/2006 pentru modificarea şi completarea Legii nr.373/2004 pentru alegerea Camerei Deputaţilor şi a Senatului. Vot final respingere - lege organică,208,182,3,21,2
20090512,12:21,5252,"PL 382/2006 privind modificarea şi completarea Legii nr.373/2004 pentru alegerea Camerei Deputaţilor şi a Senatului, în sensul introducerii unui punct suplimentar la art.1 din lege, prin care se va institui obligativitatea prezenţei la urne a cetăţenilor români ce drept de vot. Vot final respingere - lege organică",211,171,16,24,-
20090512,12:22,5253,PL 383/2006 pentru modificarea Legii 373/2004 pentru alegerea Camerei Deputaţilor şi a Senatului. Vot final respingere - lege organică,205,182,0,23,-
20090512,12:22,5254,PL 403/2006 pentru modificarea şi completarea Legii nr.373/2004 pentru alegerea Camerei Deputaţilor şi a Senatului. Vot final respingere - lege organică,213,185,0,24,4
20090512,12:23,5255,PL 559/2007 pentru aprobarea Ordonanţei de urgenţă a Guvernului nr. 31/ 2007 pentru completarea art.23 din Legea nr. 373/2004 pentru alegerea Camerei Deputaţilor şi a Senatului. Vot final - lege organică,215,188,0,27,-
20090512,12:23,5256,PL 578/2007 pentru aprobarea Ordonanţei de urgenţă a Guvernului nr.35/2007 privind modificarea Legii nr.373/2004 pentru alegerea Camerei Deputaţilor şi a Senatului. Vot final - lege organică,220,192,1,27,-
20090512,12:24,5257,PL 894/2007 privind modificarea şi completarea Legii nr.373/2004 pentru alegerea Camerei Deputaţilor şi a Senatului. Vot final - lege organică,216,186,1,28,1
20090512,12:25,5258,"PL 142/2008 pentru completarea Legii nr.373/2004 pentru alegerea Camerei Deputaţilor şi a Senatului, cu modificările şi completările ulterioare. Vot final - lege organică",214,185,1,27,1
20090512,12:25,5259,PL 146/2008 pentru completarea art. 4 din Legea nr. 373/2004 pentru alegerea Camerei Deputaţilor şi a Senatului. Vot final respingere - lege organică,213,185,0,27,1
20090512,12:26,5260,PL 272/2008 pentru modificarea Legii nr. 373/2004 privind alegerea Camerei Deputaţilor şi a Senatului. Vot final - lege organică,217,189,0,26,2
20090512,12:26,5261,PL 274/2008 pentru modificarea şi completarea Legii nr.373 privind alegerea Camerei Deputaţilor şi Senatului. Vot final - lege organică,220,193,1,26,-
20090512,12:27,5262,PL 889/2007 pentru alegerea Camerei Deputaţilor şi a Senatului. Vot final respingere - lege organică,219,193,0,26,-
20090512,12:27,5263,PL 893/2007 pentru alegerea Camerei Deputaţilor şi Senatului. Vot final respingere - lege organică,216,188,0,28,-
20090512,12:28,5264,"PL 381/2006 privind modificarea şi completarea Legii nr.370/2004 pentru alegerea Preşedintelui României, în sensul introducerii unui punct suplimentar la art.1 din lege, prin care se va institui obligativitatea prezenţei la urne a cetăţenilor români cu drept de vot. Vot final respingere - lege organică",215,189,0,26,-
20090512,12:29,5266,"PL 379/2006 ""Codul electoral"". Vot final respingere - lege organică",211,184,0,26,1
20090512,12:30,5267,PL 378/2006 privind alegerea Camerei Deputaţilor şi Senatului. Vot final respingere - lege organică,210,177,0,31,2
20090512,12:31,5268,"PL 358/2007 pentru modificarea şi completarea Legii nr.334 privind finanţarea activităţii partidelor politice şi a campaniilor electorale, publicată în Monitorul Oficial 632/21.07.2006. Vot final respingere - lege organică",215,186,0,28,1
20090512,12:32,5269,PL 372/2006 de modificare a Legii nr. 370/2004 pentru alegerea Preşedintelui României. Vot final respingere - lege organică (nu a fost întrunită majoritatea calificată),212,166,16,26,4
20090512,12:32,5270,PL 341/2006 pentru modificarea şi completarea Legii nr.43 din 21 ianuarie 2003 privind finanţarea activităţii partidelor politice şi a campaniilor electorale. Vot final respingere - lege organică,203,174,1,27,1
